forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
-11.277722690844321,12.069402014572683,-23.347124705417002,-211.31807061770235,4.466015625000011,-58.79488489212366,-0.14620847540165993,-0.0035513178295604256,978914.7742866017
11.067207506427977,29.89764405830534,-18.830436551877355,-211.83281743250973,4.4667968750000115,-58.809520061083944,-0.14649490380396604,-0.002864284023061044,974099.8735917542
-32.709997666412164,-12.057714929749011,-20.65228273666315,-212.2480233874029,4.467578125000012,-58.82418525846691,-0.14680904385538762,-0.003141400514215661,969121.6218414508
-31.881038930177045,-9.754686988608153,-22.126351941568917,-212.70337843497788,4.468359375000012,-58.8388829909348,-0.14714560550229452,-0.0033656164690689556,964758.4876050216
-14.066677421796104,7.001544709726321,-21.068222131522422,-213.1912181640685,4.469140625000012,-58.85361357479611,-0.1474660717239165,-0.003204662216219699,960385.5392686024
-12.369487152923668,7.556575607347672,-19.926062760271346,-213.65573734897407,4.469921875000012,-58.868375336601936,-0.1477691643926992,-0.0030309266878269904,955692.400739406
-20.791709577096036,-0.7519543864710312,-20.03975519062499,-214.09508404487912,4.470703125000012,-58.883167494127576,-0.1480739861201401,-0.003048217274409321,950943.8628368998
-28.31670336467958,-7.189897190866123,-21.12680617381345,-214.53693492734396,4.471484375000013,-58.897990960558715,-0.1483953425026831,-0.003213563825429974,946418.242786491
-19.58917973573522,1.3356817406390227,-20.924861476374264,-215.00274104724008,4.472265625000013,-58.912846409025256,-0.1487136268280857,-0.0031828432540258406,941895.4791625378
0.6110578221657844,18.706954704132905,-18.095896881967136,-215.46409518288127,4.473046875000013,-58.927731534367354,-0.14898888001384683,-0.002752531857611315,937406.8288609072
-19.791657934280448,-1.4729651825122403,-18.318692751768207,-215.86310239513995,4.473828125000013,-58.94264435445997,-0.14926752183859443,-0.002786418247476032,933202.3736576114
-24.310566944328166,-5.204592156907017,-19.10597478742115,-216.26701798519414,4.474609375000013,-58.957585637480506,-0.14955813857204017,-0.0029061673344575496,928899.1345643791
-23.538765720274824,-3.8502935628235475,-19.68847215745127,-216.68828218475107,4.4753906250000135,-58.97255642517228,-0.14985761526336516,-0.002994766913249934,924548.5646677522
-16.467677026712895,2.797544645488052,-19.265221672200937,-217.1223818670511,4.476171875000014,-58.98755683862147,-0.15015065372052397,-0.002930384571588169,920408.806501667
-16.790298825130513,2.1496581440030487,-18.939956969133554,-217.54715208786186,4.476953125000014,-59.002586308527206,-0.15043874439409513,-0.0028809067357117393,916310.5843047886
-15.21544851536727,3.2349593359046747,-18.45040785127194,-217.96475222365504,4.477734375000014,-59.017644215167486,-0.15071938841151544,-0.0028064401742030573,912212.1872490484
4.330849990273009,19.786507616424057,-15.455657626151046,-218.37156168224263,4.478515625000014,-59.03272790858339,-0.1509544799065744,-0.0023509149505896066,907969.6266634483
-23.704532286711007,-7.164377079321594,-16.540155207389404,-218.7123702020187,4.479296875000014,-59.047835935936476,-0.1512060671551522,-0.0025158724857779315,904026.3220281597
-30.503710776534156,-12.127558709095474,-18.376152067438678,-219.07707709387574,4.480078125000015,-59.06297051834158,-0.15148558094692544,-0.002795137917732415,899819.7311895454
-15.094902293048849,2.8497884490798824,-17.944690742128728,-219.48224405067523,4.480859375000015,-59.07813272397305,-0.15175853168247272,-0.0027295073554728048,895967.8364879887
-12.983191151798728,4.3090247887330815,-17.292215940531808,-219.87790029316426,4.481640625000015,-59.093321728437985,-0.15202155761627534,-0.0026302593380261047,891923.1915246327
-17.577375725862385,-0.24764202166720378,-17.32973370419516,-220.25917502463088,4.482421875000015,-59.10853706401871,-0.15228515399822273,-0.0026359638194738315,887982.032121305
-20.925341228186653,-3.122642783736711,-17.80269844444997,-220.64127440800542,4.483203125000015,-59.123779118931274,-0.15255594425308464,-0.00270790254861893,884200.3320020229
-19.708203293955208,-1.6548251199208386,-18.053378174034375,-221.03379488488724,4.4839843750000155,-59.139048443507924,-0.1528305472798748,-0.0027460302679016488,880427.7904243397
-18.195049575995164,-0.12302024170775022,-18.072029334287432,-221.43183765545646,4.484765625000016,-59.15434524256095,-0.1531054337806508,-0.002748865007760126,876635.361686833
-10.986358327195902,6.15339193580846,-17.139750263004352,-221.83028918583665,4.485546875000016,-59.169668821227255,-0.15336613954548664,-0.002607057648358314,872845.8888458642
-22.500365774819592,-4.655218064740724,-17.845147710078862,-222.2081926182537,4.486328125000016,-59.18501900693509,-0.15363757461127653,-0.0027143506578989392,869347.0239537758
-8.16374911479545,8.407346871196086,-16.57109598599154,-222.6016393925189,4.487109375000016,-59.200395367186445,-0.1538896304157363,-0.002520558044597845,865623.5232133996
-11.145591595291803,4.711456761142004,-15.857048356433804,-222.9670059274208,4.487890625000016,-59.21579638995554,-0.15413082496620326,-0.0024119455046694885,861944.8257333316
-16.547377650486894,-0.5994553232692501,-15.947922327217656,-223.3166336660366,4.4886718750000165,-59.23122160128282,-0.1543734015793542,-0.002425766131509284,858178.8790481185
-20.488331259360255,-3.9427182461473413,-16.545613013212915,-223.66826161014205,4.489453125000017,-59.24667152482227,-0.15462506920965458,-0.0025166763030038414,854576.3699160767
-18.578939700574086,-1.765633158374489,-16.813306542199584,-224.03305907121148,4.490234375000017,-59.26214681870361,-0.15488080841722415,-0.0025573920756958163,850953.1239143331
-6.473760345303492,8.978253495602598,-15.452013840906073,-224.40375347309265,4.491015625000017,-59.277646651198594,-0.15511584148239185,-0.002350330651676954,847366.7050631741
-15.838987300448203,-0.3360106531795845,-15.502976647268627,-224.7444448166375,4.491796875000017,-59.2931700257504,-0.1553516495537429,-0.0023580807135104775,843999.1088846993
-20.989634221491137,-4.764146116928311,-16.225488104562828,-225.08625666058995,4.492578125000017,-59.308717530589036,-0.15559844721893185,-0.002467976651889525,840377.4152602706
-20.08016560167844,-3.3470255696911164,-16.733140031987315,-225.4439887185047,4.493359375000018,-59.32429010126744,-0.1558529663491592,-0.0025451913022735417,836930.7882441839
-12.873109695101144,3.351647700596979,-16.224757395698127,-225.81290584822162,4.494140625000018,-59.33988773721349,-0.15609975257187647,-0.002467862227172475,833644.1800214727
-13.262823010785658,2.57180250832886,-15.834625519114516,-226.17061642700304,4.494921875000018,-59.355509755069534,-0.156340604549114,-0.002408519772375182,830343.967846053
-16.60537872384971,-0.6692134068878934,-15.936165316961814,-226.51972645704885,4.495703125000018,-59.37115593533901,-0.15658300084042906,-0.0024239629131507312,826885.0501444661
-19.682451875187734,-3.2527382276267858,-16.42971364756094,-226.87107147819506,4.496484375000018,-59.386826730584566,-0.1568329040706986,-0.0024990323026954386,823657.6331632335
-13.295316362259491,2.7214418436287557,-16.01675820588827,-227.233290638545,4.4972656250000185,-59.402522202084,-0.1570765259180278,-0.002436218473291795,820499.7797428316
-9.42791011175584,5.720686842088408,-15.148596953844242,-227.58640618324864,4.498046875000019,-59.418241375505865,-0.15730694251924404,-0.0023041660121626787,817303.675261334
-24.561035073159527,-8.172110767322788,-16.38892430583674,-227.9203861535375,4.498828125000019,-59.43398453387596,-0.15755622488257692,-0.0024928236333288767,814042.642698615
3.2322350936862723,17.03538255346921,-13.803147459782954,-228.281697863233,4.499609375000019,-59.44975065393932,-0.15776617638458668,-0.002099515020097579,810691.5646050333
-15.219048654157946,-1.229283856424898,-13.989764797733052,-228.58602075600422,4.500390624999996,-59.4655379110733,-0.15797896629494965,-0.0021278991036296885,807507.3907057053
-22.38002948498697,-7.284360485789186,-15.095668999197791,-228.89445342751247,4.501171874999996,-59.48134728825436,-0.1582085773263029,-0.002296110313532578,804395.3962618164
2.0701637425163923,14.903074374420006,-12.832910631903617,-229.22725530980898,4.5019531249999964,-59.49717790566144,-0.15840377081518706,-0.0019519348888417808,801175.1442498972
-11.087852041915326,1.5150156313915164,-12.60286767330684,-229.51018705163256,4.502734374999997,-59.51302786746042,-0.15859546516452025,-0.0019169434933320193,798129.9176335289
-17.479920511223927,-4.234060799732893,-13.24585971149103,-229.78804604776442,4.503515624999997,-59.528897487696845,-0.1587969395639565,-0.0020147439943623475,795230.5798903436
-21.329319365265107,-7.017652840868797,-14.311666524396315,-230.08007241867088,4.504296874999997,-59.54478806593364,-0.1590146251718415,-0.002176856078850268,792161.4330170484
-16.677969011545017,-2.054275939136228,-14.623693072408797,-230.39558423988987,4.505078124999997,-59.560700650027805,-0.15923705671150573,-0.002224315396642151,789131.5815844076
-13.334866212193761,1.1188746279490773,-14.45374084014283,-230.71796952637945,4.505859374999997,-59.57663534801925,-0.1594569031173972,-0.0021984640589144512,786341.029945055
-13.826969581164741,0.5441178710384271,-14.37108745220317,-231.03660630789392,4.5066406249999975,-59.59259196778712,-0.15967549223997024,-0.0021858912257304887,783274.5834182771
-17.372121444981246,-2.605220237520795,-14.766901207460446,-231.35341847762572,4.507421874999998,-59.60857074748552,-0.159900101728046,-0.0022460948807577308,780268.475863832
-28.790450409129804,-12.173827527151758,-16.616622881978046,-231.67895058432538,4.508203124999998,-59.624573394871646,-0.1601528459944532,-0.0025274426640721033,777439.2044620782
-10.861610777600854,4.995870232548718,-15.857481010149574,-232.0452441618957,4.508984374999998,-59.64060073933978,-0.1603940433682494,-0.0024119737379617603,774556.0060117588
-4.74876072536563,9.643256805623409,-14.392017530989026,-232.3948044960025,4.509765624999998,-59.656651089032586,-0.16061295048778446,-0.0021890711953507233,771643.8989799488
-7.388418231863088,6.079616452531438,-13.468034684394533,-232.71206549326126,4.510546874999998,-59.67272262673002,-0.1608178034609366,-0.002048529731521448,768883.2515886815
-14.788870976474808,-1.1465608387288826,-13.642310137745932,-233.0089603986912,4.511328124999999,-59.68881478226023,-0.16102530714329305,-0.002075036823564602,766110.4074135346
-8.728574450035307,4.265373674552584,-12.993948124587899,-233.30969285220496,4.512109374999999,-59.70492719506611,-0.16122294897439465,-0.00197641831101602,763353.8354403938
-12.801731599838833,0.1668554943319552,-12.968587094170775,-233.5961333771648,4.512890624999999,-59.72105935276441,-0.1614202049915262,-0.0019725601713156014,760556.4794133697
-15.755308872846483,-2.4189580300742195,-13.33635084277227,-233.88201179122171,4.513671874999999,-59.73721151575094,-0.16162305473913063,-0.0020284974760441414,757823.6275832827
-17.322675440164666,-3.460213402266453,-13.862462037898212,-234.1759918544124,4.514453124999999,-59.75338436382421,-0.16183390672627113,-0.002108519871404946,754867.7689341924
-15.245537607815194,-1.2005234953700281,-14.045014112445163,-234.48156325502552,4.5152343749999995,-59.76957843592657,-0.16204753532084507,-0.0021362859457393682,752102.4944059643
-13.440506432571649,0.5247180167995777,-13.965224449371222,-234.79115455528188,4.516015625,-59.78579381020432,-0.16225995023416317,-0.0021241491331811186,749395.0381591441
-14.998556238115407,-0.896922837122258,-14.101633400993155,-235.09898420232253,4.516796875,-59.8020305297115,-0.16247443990953847,-0.0021448967537528846,746625.6986216777
-12.917286892454298,1.0279981555286213,-13.945285047982908,-235.40981681954656,4.517578125,-59.81828857927857,-0.16268655143189703,-0.002121115223585637,743907.4941823322
-13.59199778648344,0.3066477154550684,-13.898645501938518,-235.71720055008814,4.518359375,-59.834567804525435,-0.16289795350532954,-0.002114020734324979,741290.3235080873
-11.584183709432281,2.008879632872832,-13.5930633423051,-236.02355317239326,4.519140625,-59.85086793757812,-0.16310470754836306,-0.0020675404303353143,738738.5321982478
-13.491373126963456,0.08826527671692042,-13.579638403680375,-236.32316804562188,4.5199218750000005,-59.86718873582317,-0.1633112573525857,-0.0020654980422262353,736222.6067096335
-13.047219262362054,0.46211525073984205,-13.509334513101887,-236.62248378678817,4.520703125000001,-59.88353013557968,-0.16351673777761283,-0.002054804250271202,733614.5064052406
-14.275798492098312,-0.6652434687800983,-13.610555023318218,-236.92024687954392,4.521484375000001,-59.89989216035637,-0.16372375775617026,-0.0020701997855743864,731121.3526238302
-13.181237034784813,0.37262090826138256,-13.553857943046209,-237.22023741058865,4.522265625000001,-59.91627484401041,-0.16392991532461101,-0.002061575684407474,728578.3494685772
-16.152617430979443,-2.2555238118468384,-13.897093619132608,-237.5189751536104,4.523046875000001,-59.93267840445476,-0.16414129356242682,-0.002113782378158108,726107.4586278233
-14.61360349496149,-0.6218684252280999,-13.991735069733396,-237.82527390908214,4.523828125000001,-59.94910317469748,-0.16435411129184715,-0.002128177294203216,723567.383151532
-6.444040520230138,6.550699578019786,-12.994740098249933,-238.1336551009538,4.524609375000002,-59.965548468485025,-0.1645517644591727,-0.00197653167325535,721125.5744441407
-11.607593173104146,1.2039044652722917,-12.81149763837644,-238.42006100715136,4.525390625000002,-59.98201338823016,-0.16474663044350282,-0.0019486598433013224,718699.6627874025
-15.655675939484434,-2.468434897920352,-13.187241041564091,-238.70242527678784,4.526171875000002,-59.99849808033022,-0.16494721155779207,-0.002005811142892434,716433.240321077
-16.475457769356897,-2.8537851855686225,-13.62167258378826,-238.99306695879352,4.526953125000002,-60.015003160931336,-0.1651544004645405,-0.002071889067484327,714061.5796089602
-15.167241166292461,-1.3413589121871847,-13.825882254105283,-239.29327943428456,4.527734375000002,-60.031529115726364,-0.16536469543603663,-0.002102949714961338,711793.6913222633
-4.716648155899879,7.905600721144064,-12.622248877043942,-239.59798902371426,4.5285156250000025,-60.04807518464051,-0.16555668284688027,-0.0019198741084364122,709428.3426342163
-8.506036643609153,3.572291134824859,-12.078327778434005,-239.8761693798608,4.529296875000003,-60.064640038636945,-0.16574039708176258,-0.0018371423488230884,707062.3871909841
-16.092731469398952,-3.4839037788182683,-12.608827690580695,-240.14235938308892,4.530078125000003,-60.08122366750814,-0.1659321803421538,-0.0019178326039121076,704723.5645660325
-15.536118690068015,-2.5404295499442333,-12.995689140123782,-240.42023735449868,4.530859375000003,-60.09782676891802,-0.16612984785537768,-0.001976675132239012,702332.4145700871
-14.661690125019485,-1.44581498400137,-13.21587514101813,-240.70663776049074,4.531640625000003,-60.114449804533336,-0.166330864451024,-0.002010165956463081,700053.6753632354
-6.841320513356876,5.532016814512106,-12.373337327868988,-240.99788737363923,4.532421875000003,-60.131092301048405,-0.1665190658503286,-0.0018820139930460409,697786.0791548134
-12.041566840889248,0.28791688118689734,-12.329483722076144,-241.27056566237496,4.5332031250000036,-60.14775358435252,-0.16670660023206216,-0.0018753438173355775,695607.2100234104
