forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
-3.1206792253066427,0.5506507942161534,-3.6713300195227982,-168.78030561684503,16.633593749999967,-340.9444486718958,-0.4662166748077639,-0.002233869012024963,143882.2670350145
-3.0069967965189184,0.5762436444226209,-3.5832404409415384,-168.86086321391187,16.635156249999966,-340.9910812407481,-0.46643470223719397,-0.002180274294300759,143512.52813157198
-6.692261006047598,-2.696802872732337,-3.9954581333152586,-168.9394790485941,16.636718749999964,-341.03773686646764,-0.4666778121533685,-0.0024310991617456494,143155.87449951895
-3.97902458371338,0.0142473815185052,-3.993271965231884,-169.02717913092476,16.638281249999963,-341.0844167965531,-0.4669207895556914,-0.0024297740232287653,142802.98225000675
-0.38856182577237935,3.126748574512895,-3.515310400285271,-169.11483088982757,16.63984374999996,-341.131119570282,-0.46713468502257555,-0.002138954668841839,142450.78467606835
-2.132164407056059,1.1997451557055638,-3.3319095627616258,-169.1919492560923,16.64140624999996,-341.17784317561086,-0.4673374215540489,-0.0020273653147336837,142097.27462964787
-4.440432142833874,-0.9615465361322817,-3.478885606701593,-169.2650259778411,16.64296874999996,-341.2245875017671,-0.4675491015703529,-0.002116800163040303,141745.6041368387
-5.880720636459609,-2.083374678418012,-3.7973459580415994,-169.3413421109362,16.644531249999957,-341.271353964818,-0.4677801594484849,-0.002310578781319978,141399.72066716242
-3.632777568137326,0.1427409074646508,-3.7755184756019777,-169.42467699375842,16.646093749999956,-341.31814346727356,-0.4680098896624462,-0.002297302139613398,141060.0894862325
-1.328559107332156,2.1225027017900784,-3.451061809122234,-169.50753143537685,16.647656249999955,-341.3649549556562,-0.46821987799007164,-0.0020998832762542377,140725.34789478264
-4.7532908318482345,-1.1295689881536963,-3.623721843694536,-169.58323618671605,16.649218749999953,-341.41178796819054,-0.4684403726970614,-0.0022049470698974507,140389.9752131896
-2.6538068929426033,0.8413051397784013,-3.495112032721004,-169.66274694521567,16.65078124999995,-341.4586426389377,-0.46865304224642435,-0.0021266954936293037,140056.6993641799
-1.8011159775354086,1.4693799069486555,-3.2704958844840695,-169.73942440746455,16.65234374999995,-341.50551789329137,-0.46885204482709364,-0.0019900258066928985,139727.990823432
-4.469583305506156,-1.0401050683765471,-3.42947823712961,-169.8111529138822,16.65390624999995,-341.552413531611,-0.4690607215659652,-0.002086767388715116,139399.35993996618
-5.808986260763599,-2.0640151495547,-3.744971111208899,-169.88638641984315,16.655468749999947,-341.5993309974826,-0.4692885958653637,-0.002278742993985404,139076.08212800013
-2.954241660041789,0.6858748127214963,-3.6401164727632804,-169.96857425889377,16.657031249999946,-341.6462709317964,-0.46951009041050884,-0.002214945451451613,138756.7465047201
-1.4918336849809442,1.8634064579337004,-3.355240142914645,-170.04845286135676,16.658593749999945,-341.69323214887464,-0.4697142511548585,-0.002041607443496407,138438.30831552757
-2.359617645399898,0.8635867838188416,-3.2232044292187374,-170.122055015554,16.660156249999943,-341.7402133803394,-0.46991037814064507,-0.0019612698578659587,138119.78890251523
-3.4888567845665968,-0.23042790083158196,-3.2584288837350157,-170.19274919176803,16.66171874999994,-341.7872143316902,-0.470108648875305,-0.001982707346599215,137802.78096081503
-3.6806680087095742,-0.3662458618690725,-3.3144221468404997,-170.26422163227247,16.66328124999994,-341.83423528048996,-0.4703103271196782,-0.002016782443731547,137487.88342629457
-3.0922142342733663,0.19273082098307687,-3.2849450552564474,-170.33693016880414,16.66484374999994,-341.8812763074517,-0.4705102121152436,-0.0019988499556539492,137177.07238661795
-2.8638961580348035,0.3651969848731951,-3.2290931429079985,-170.40899131361243,16.666406249999937,-341.92833715300605,-0.4707066989726008,-0.001964868573572368,136867.61067403533
-2.919588492250862,0.268445788899176,-3.1880342811500397,-170.4798239381374,16.667968749999936,-341.9754175223456,-0.4709006878186585,-0.0019398884605767535,136560.8160787499
-2.9515155071035295,0.2051396276164972,-3.1566551347200287,-170.5497541775375,16.669531249999935,-342.0225171951187,-0.471092767643367,-0.001920798247084836,136255.6849826966
-4.521395494120025,-1.1837070654553086,-3.3376884286647184,-170.618995475744,16.671093749999933,-342.0696366266799,-0.47129586358034004,-0.0020309593697305215,135954.10838235292
-3.3007040500704496,0.03207255633667638,-3.332776606407125,-170.69222913284685,16.672656249999932,-342.11677635290994,-0.47149866102025745,-0.0020279743991741305,135657.94245993716
-2.247653698576879,0.9411591568204097,-3.18881285539729,-170.76535736586257,16.67421874999993,-342.1639359208968,-0.4716926987168825,-0.0019403769662508278,135362.29741174352
-2.689986878188358,0.4326411538038646,-3.12262803199222,-170.8353158374547,16.67578124999993,-342.2111146913052,-0.47188270945237637,-0.0019001073549384422,135059.30579156344
-2.9799140603559886,0.12377424721118849,-3.103688307567178,-170.90381876951713,16.677343749999928,-342.25831240518085,-0.47207156806001843,-0.001888586076420733,134764.68211360415
-3.2416228193076644,-0.11963807351126589,-3.1219847457963983,-170.97190746872778,16.678906249999926,-342.3055290606012,-0.47226154034667095,-0.0018997228665252335,134473.2239019229
-3.0242232718483346,0.08478498806475737,-3.1090082599130926,-171.0404026589484,16.680468749999925,-342.35276467378634,-0.4724507233565959,-0.0018918300992492806,134184.24596676033
-2.856684499631124,0.218837812906096,-3.075522312537222,-171.1086152451266,16.682031249999923,-342.4000191034082,-0.47263786908109084,-0.0018714572449495426,133897.20094280122
-2.9541763054935384,0.10523919164531001,-3.0594154971388483,-171.17609333815926,16.683593749999922,-342.44729219861387,-0.47282403503214004,-0.0018616595104921606,133600.75129512773
-2.7705954690774948,0.2504888379535292,-3.0210843070310256,-171.24322004279134,16.68515624999992,-342.49458379380764,-0.4730078688429897,-0.001838338108496176,133315.47275274707
-2.834291039171865,0.16200036926361452,-2.9962914084354813,-171.30950567165974,16.68671874999992,-342.54189369696536,-0.47319019431169795,-0.0018232546870825107,133032.217982284
-2.9001111156403754,0.0834118719822759,-2.9835229876226506,-171.37524867967815,16.688281249999918,-342.58922179383717,-0.47337174312426766,-0.0018154881256969423,132752.28094015122
-2.878210007737242,0.09133220396179059,-2.969542211699033,-171.4407141570801,16.689843749999916,-342.6365680030685,-0.4735524415013649,-0.0018069837709721159,132474.24239525423
-2.803964569303957,0.14359834070317085,-2.9475629100071292,-171.50587547546937,16.691406249999915,-342.6839322152795,-0.47373180272012994,-0.001793612187650718,132197.9695658932
-2.022373216891629,0.8023929874725356,-2.8247662043641673,-171.57055644911196,16.692968749999913,-342.73131399001323,-0.47390369195394516,-0.0017188923381521578,131925.7766060601
-5.126722529141468,-1.996432462699651,-3.130290066441816,-171.6325353309728,16.694531249999912,-342.77871388325383,-0.474094172857829,-0.0019048090388385803,131654.99151694795
-1.8593745896969753,1.1022239988669331,-2.961598588563909,-171.70125161197643,16.69609374999991,-342.82613231134775,-0.47427438902000146,-0.0018021616217244662,131385.53346156114
-1.398920526391856,1.3552560948976837,-2.7541766212895373,-171.76625451806987,16.69765624999991,-342.87356812997933,-0.47444198361218276,-0.001675945921812698,131117.56431327906
-2.063761493651176,0.5987687311203771,-2.6625302247715505,-171.82669058167423,16.699218749999908,-342.9210204292434,-0.47460400166931266,-0.001620180571299206,130849.57455186483
2.8867218847056346,4.812646699419907,-1.9259248147142745,-171.88511136590347,16.70078124999999,-342.9684866891572,-0.4747211966065285,-0.0011719493721587427,130581.29980270493
-5.474080457388779,-3.077168681019923,-2.3969117763688583,-171.9273032206566,16.70234374999999,-343.01596610158276,-0.4748670519041363,-0.0014585529760777485,130309.31067763707
-5.215761335736939,-2.4446644357261276,-2.77109690001081,-171.97987937640974,16.70390624999999,-343.06346123803354,-0.47503567711124384,-0.0016862520710754906,130039.81528261007
-3.8467002490063136,-0.9328227912947512,-2.913877457711562,-172.04070654665307,16.705468749999987,-343.1109736714376,-0.4752129909696626,-0.0017731385841871564,129782.08062317596
-3.2182762833499,-0.26399324645498123,-2.954283036894921,-172.10468504617467,16.707031249999986,-343.1585039591769,-0.4753927638175619,-0.001797728478993437,129526.47702317961
-4.972085605910989,-1.749936790294491,-3.222148815616503,-172.1695587718648,16.708593749999984,-343.2060530392174,-0.47558883699232135,-0.0019607317475945317,129268.29424521998
1.586856537182763,4.170580523875512,-2.5837239866927493,-172.24034058928893,16.710156249999983,-343.25361978412457,-0.475746061151132,-0.0015722415881061725,129011.50845020465
-1.499810289019309,0.9400130307410164,-2.4398233197603267,-172.29705754525926,16.71171874999998,-343.3012018136268,-0.4758945288934776,-0.001484677423456029,128751.5540407288
-3.764230326679275,-1.1485818398042074,-2.6156484868750653,-172.35060812362386,16.71328124999998,-343.3487992248776,-0.4760536961230879,-0.0015916722961026655,128496.51215911507
-3.6967311458679526,-0.9375591583472727,-2.7591719875206806,-172.40803855345638,16.71484374999998,-343.3964129895458,-0.47622159724132157,-0.0016790111823368383,128243.35606822769
-2.6216184754787326,0.11928853378205055,-2.740907009260783,-172.46863700488507,16.716406249999977,-343.44404348876293,-0.4763883871010967,-0.0016678985977516495,127992.82254545868
-2.0668378736425224,0.5845734342100689,-2.6514113078525936,-172.5288379915929,16.717968749999976,-343.49169039467563,-0.4765497311528628,-0.0016134405176609218,127743.32472410894
-2.248609152999604,0.34932079438272884,-2.597929947382331,-172.58707175723603,16.719531249999974,-343.5393532722798,-0.47670782093132097,-0.0015808977845816197,127492.24301460046
-3.0688140176307184,-0.40836820622037256,-2.660445811410347,-172.64413203105363,16.721093749999973,-343.58703214908235,-0.4768697151196736,-0.0016189418835261134,127243.26341949232
-2.511928035705615,0.1287966473657766,-2.6407246830713946,-172.7025752162709,16.72265624999997,-343.6347271553087,-0.47703040940763575,-0.0016069428796216985,127001.87817101882
-2.4834321157176094,0.13640632632017347,-2.619838442037782,-172.76058898717298,16.72421874999997,-343.68243816742347,-0.4771898328878139,-0.0015942348017815356,126725.47667984916
-2.1600379108597276,0.3987497880388222,-2.5587876988985503,-172.8181476944046,16.72578124999997,-343.73016493614006,-0.4773455414434493,-0.0015570855563538327,126468.71550819563
-2.306661002819338,0.21864902744512396,-2.5253100302644618,-172.87436620957254,16.727343749999967,-343.7779071738599,-0.4774992129536293,-0.0015367151017997003,126219.73109246936
-2.459439185505946,0.05712285240644627,-2.5165620379123923,-172.92985221570507,16.728906249999966,-343.82566475212127,-0.47765235227448943,-0.0015313932086012724,125975.60507707017
-2.4308844314235296,0.07429983578285698,-2.5051842672063844,-172.98515072878587,16.730468749999964,-343.87343760970356,-0.47780479937130255,-0.001524470968131205,125732.47708920164
-2.2294399816984964,0.23913063002404336,-2.4685706117225408,-173.0402038082768,16.732031249999963,-343.92122560060045,-0.47795501856625955,-0.0015021919495701811,125493.2023765806
-1.221059492453163,1.0818717686786128,-2.3029312611317767,-173.094455312847,16.73359374999996,-343.96902810944283,-0.4780951582815244,-0.0014013971526485854,125221.25564882773
-4.028444887342655,-1.496411098406486,-2.532033788936167,-173.14506175842126,16.73515624999996,-344.0168453293393,-0.47824923964709193,-0.0015408136556754929,124967.17504960092
-2.0379949535961845,0.4284412852143043,-2.46643623881049,-173.20072255203826,16.73671874999996,-344.0646777577886,-0.47839932933948,-0.001500896923880723,124721.58538199852
-1.6065252960474372,0.7457351240180704,-2.352260420065506,-173.25494303417705,16.738281249999957,-344.11252484781653,-0.4785424712189056,-0.001431418794255853,124480.99099060429
-1.1445702832283204,1.047338613034421,-2.19190889626274,-173.30665262787963,16.739843749999956,-344.1603857641446,-0.478675855342389,-0.0013338412348342344,124243.18106508137
-3.946526323775055,-1.5216517274587489,-2.4248745963163088,-173.35483370181734,16.741406249999955,-344.20826072772286,-0.4788234162222077,-0.0014756087981870978,124007.09605114583
-1.620152402552111,0.6978752349193919,-2.3180276374715025,-173.40815425426194,16.742968749999953,-344.25615012229605,-0.4789644752417429,-0.001410590195352138,123778.34202165966
-2.188430523482064,0.11238886274364011,-2.3008193862257027,-173.4591254129264,16.74453124999995,-344.30405357041707,-0.4791044871789852,-0.0014001193724228504,123546.36979389882
-1.8881555951439761,0.35787248885531453,-2.2460280839992905,-173.50972264187132,16.74609374999995,-344.35197085302514,-0.47924116498258373,-0.0013667780359857427,123314.95984021388
-0.5055720118908272,1.5093733726532566,-2.014945384544084,-173.5591176622651,16.74765624999995,-344.39990110031215,-0.47936378075734,-0.0012261577475624129,123082.33240106847
-1.207229969476021,0.7004743956085132,-1.9077043650845344,-173.60342531012643,16.749218749999947,-344.4478432828822,-0.47947987064383085,-0.0011608988649088523,122847.32080639248
-3.7124028874374577,-1.5650926050593506,-2.147310282378108,-173.6453748133068,16.750781249999946,-344.4957978034836,-0.4796105413834167,-0.0013067073958584466,122618.54643262959
-3.484134199106472,-1.1593388378551182,-2.324795361251353,-173.6926100299608,16.752343749999945,-344.5437659311894,-0.4797520127325077,-0.0014147134909103002,122393.08520385783
-2.426633103069003,-0.08831816920421277,-2.338314933864789,-173.74376189717594,16.753906249999943,-344.591748247169,-0.47989430685904766,-0.0014229412653995188,122168.04656935517
-1.7927495587544249,0.47313317229617224,-2.2658827310506005,-173.79521687641656,16.75546874999994,-344.63974457217745,-0.48003219331001334,-0.001378864509657065,121944.14225161851
-2.542148365012478,-0.23958889002921735,-2.302559474983262,-173.84508071016108,16.75703124999994,-344.68775479742897,-0.48017231172020386,-0.0014011841019053023,121720.06799827077
-2.4895946108719254,-0.1622051244257195,-2.327389486446205,-173.89575792661458,16.75859374999994,-344.7357791100737,-0.4803139411738949,-0.0014162945369104146,121496.73403916915
-2.3143436597038933,0.011313170483873024,-2.325656830187766,-173.9469874040414,16.760156249999937,-344.7838175803944,-0.4804554652401103,-0.001415240662153693,121276.49745009819
-2.1725373532765526,0.13279133790941763,-2.3053286911859705,-173.99818370502175,16.761718749999936,-344.8318701412722,-0.4805957523164419,-0.001402870763316374,121057.78374189389
