forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
-557.1892541509169,27.075053379929173,-584.2643075308463,-3433.8460629415827,11.034960937499951,-621.6142572170028,-0.593619443244413,-0.02217622286563474,8.622327445674537e6
-459.04513029975266,109.41665584438398,-568.4617861441365,-3446.7906665231158,11.035351562499951,-621.6737270413115,-0.5957770429306753,-0.02157599686262355,8.99688433869138e6
-512.5241873342494,48.88841892689203,-561.4126062611414,-3459.3871298415515,11.03574218749995,-621.7334112857168,-0.5979078451745471,-0.021308022438717163,9.088973228843648e6
-588.0115251852046,-23.234850072915744,-564.776675112289,-3471.8283419271706,11.03613281249995,-621.7933092466305,-0.6000513731011973,-0.02143527926650142,9.223059834055213e6
-599.3901703383932,-30.241662491416804,-569.1485078469765,-3484.3437777267673,11.03652343749995,-621.8534223878382,-0.6022114510526352,-0.021600779514378596,9.347245745108034e6
-486.81103609687324,71.97799740729148,-558.7890335041648,-3496.9556325152157,11.03691406249995,-621.9137495688984,-0.6043321701505251,-0.021207190978899382,9.449977869600082e6
-500.58236989599953,50.89099822777054,-551.4733681237694,-3509.339234163859,11.03730468749995,-621.9742874315915,-0.6064250837109628,-0.02092913560437774,9.57204978515438e6
-520.6623370022295,26.945626207317453,-547.6079632095473,-3521.5616436971986,11.037695312499949,-622.0350338501211,-0.6085032868801521,-0.02078203169189304,9.580568862951286e6
-641.9780796724673,-82.50095990282561,-559.477119769641,-3533.6988811265255,11.038085937499948,-622.0959903391025,-0.6106264927484837,-0.0212320586833157,9.75848212253301e6
-651.4750377419216,-80.43485535174746,-571.0401823901742,-3546.097697287099,11.038476562499948,-622.1571613406453,-0.6127935381063836,-0.021670453578998605,9.779461225659823e6
-602.4367833674296,-27.446780897575753,-574.990002469854,-3558.7513354644643,11.038867187499948,-622.2185497940709,-0.6149755304050473,-0.021819922986636316,9.933491541893043e6
-508.8056457163923,57.89410595259879,-566.6997516689905,-3571.4919991909373,11.039257812499947,-622.2801548716449,-0.6171260210740585,-0.021504906690111788,1.008819453590137e7
-583.9048129174221,-15.039453574008105,-568.8653593434135,-3584.0499198673283,11.039648437499947,-622.3419754071099,-0.6192846882273071,-0.02158667153248597,1.0388749096677314e7
-534.9767366385574,29.654390051759584,-564.6311266903173,-3596.6555112193787,11.040039062499947,-622.4040110038608,-0.6214272467897101,-0.02142558562402972,1.0638915218983928e7
-499.28919319266566,57.17472413793767,-556.4639173306032,-3609.167714926767,11.040429687499946,-622.4662593048856,-0.6235387737069285,-0.02111526917218387,1.0670202117362654e7
-671.6907818455951,-100.80911809860442,-570.881663746991,-3621.499836463445,11.040820312499946,-622.5287214919878,-0.6257049683356322,-0.021661946287036906,1.0782842271952568e7
-470.00081702796797,88.28487606071334,-558.2856930886815,-3634.1495987508083,11.041210937499946,-622.5913979068017,-0.6278233279442796,-0.021183596086475156,1.0926714900140634e7
-562.5516059931958,-3.7240963261674356,-558.8275096670286,-3646.521647460149,11.041601562499945,-622.6542862583805,-0.6299437036311034,-0.021203756868237555,1.1001881856773686e7
-628.0573867941157,-60.58299456631359,-567.4743922278025,-3658.9055013314887,11.041992187499945,-622.7173882859745,-0.6320968482497735,-0.021531446186701126,1.1137941412177527e7
-634.3987467514397,-58.5712393997622,-575.8275073516775,-3671.4797703941085,11.042382812499945,-622.7807072106967,-0.6342816461943838,-0.021847979446102513,1.1357383767843388e7
-602.5771133741368,-23.407743805532405,-579.1693695686037,-3684.2379693788125,11.042773437499944,-622.8442452471685,-0.6364790832406891,-0.021974370463054123,1.145540943216769e7
-522.3894753401736,49.72066007956014,-572.1101354197342,-3697.0696461453363,11.043164062499944,-622.9080016861756,-0.6386496969000516,-0.02170613659362484,1.1512034072821215e7
-514.422693871209,50.520464833497755,-564.9431587047069,-3709.745561997621,11.043554687499944,-622.9719738250019,-0.6407930796257616,-0.02143382725710023,1.1656300634719688e7
-459.43431816008797,92.402810119821,-551.8371282799095,-3722.263325550631,11.043945312499943,-623.036157814004,-0.6428867004167412,-0.020936207909795872,1.1963633032747064e7
-601.2187073808504,-43.23930081966772,-557.9794065611834,-3734.492031616247,11.044335937499943,-623.1005523283433,-0.6450035863693466,-0.021168859526054327,1.2028412043936202e7
-537.208879896889,18.201366701576063,-555.4102465984646,-3746.8558673434127,11.044726562499942,-623.1651580420454,-0.6471106876735859,-0.02107101304239332,1.2155100679525284e7
-587.7705709240396,-28.33842516315476,-559.432145760885,-3759.1628337344864,11.045117187499942,-623.2299752269035,-0.649233009489671,-0.02122321816085124,1.2272575287939541e7
-610.2865498377112,-44.54375564958104,-565.7427941881308,-3771.5581742624145,11.045507812499942,-623.2950058390901,-0.6513792342412792,-0.021462247516082108,1.2467234175915971e7
-479.35667369060957,75.69786066973519,-555.0545343603451,-3784.092318211653,11.045898437499941,-623.3602490445396,-0.6534848747498769,-0.02105640508597716,1.2632520179511802e7
-557.3165531562962,-1.973694822490956,-555.3428583338047,-3796.3906229590452,11.046289062499941,-623.4257028669006,-0.6555915724699889,-0.021066977201119694,1.2771784700023426e7
-599.0878392953488,-38.32820387296404,-560.7596354223848,-3808.6949800630696,11.04667968749994,-623.4913683846313,-0.6577187821436918,-0.02127209673702944,1.2917921655185066e7
-497.92020862814013,55.08476178342603,-553.0049704115667,-3821.118400661892,11.04707031249994,-623.5572451506935,-0.659816539099527,-0.020977569558351134,1.2934478081720931e7
-409.4451792027211,125.8468084615064,-535.2919876642272,-3833.3705939358456,11.04746093749994,-623.6233283311288,-0.6618470696087582,-0.020305305092312074,1.307874870892822e7
-530.9919900611798,3.777502536584667,-534.7694925977656,-3845.2320769855273,11.04785156249994,-623.6896144638117,-0.6638755840484698,-0.020285144397116175,1.3465418278884022e7
-581.0870074433819,-40.60122259300278,-540.48578485038,-3857.081684581547,11.04824218749994,-623.7561045303975,-0.6659257476664455,-0.020501636179757133,1.3599319178154113e7
-476.38211782127996,56.217180123948815,-532.5992979452288,-3869.0568978877523,11.048632812499939,-623.8227981159315,-0.6679459630141208,-0.020202153476752836,1.3810302967038555e7
-540.8715796325579,-7.246726181679803,-533.6248534508783,-3880.8579204634016,11.049023437499939,-623.8896939158477,-0.6699700353097193,-0.020240722955985228,1.3807989166523082e7
-453.7171540327092,70.09037599272826,-523.8075300254371,-3892.6811456128225,11.049414062499938,-623.9567902594976,-0.6719568376866668,-0.019868023769474448,1.4014632485534115e7
-548.8652694320547,-21.971897264815144,-526.8933721672392,-3904.287599664401,11.049804687499938,-624.0240858670112,-0.6739553125851443,-0.019984748984774914,1.4065217567143388e7
-579.0312818768695,-45.730298116497536,-533.3009837603714,-3915.9616340153693,11.050195312499937,-624.0915825355913,-0.6759780590164989,-0.020227464313545614,1.403293470096258e7
-510.6850168147042,19.849305953232484,-530.5343227679372,-3927.776444383869,11.050585937499937,-624.1592809525506,-0.6779902801699617,-0.020122211534627392,1.4272891800779866e7
-478.5901243892672,45.585224650017345,-524.1753490392853,-3939.529832886289,11.050976562499937,-624.2271793841549,-0.6799783519155915,-0.019880717456299265,1.4524182917237533e7
-479.1405559853479,39.52692687918473,-518.6674828645326,-3951.1426169327524,11.051367187499936,-624.2952755769168,-0.6819455033233968,-0.01967151407805249,1.4532864303327415e7
-493.87246567695706,21.76802189003589,-515.6404875669931,-3962.633539398157,11.051757812499936,-624.363567909304,-0.6839011444210144,-0.0195564109761756,1.5047823592776593e7
-501.5241667212916,12.397264973259261,-513.92143169455,-3974.0572611836765,11.052148437499936,-624.432055478343,-0.6858502363590085,-0.019490919379942188,1.5143591733115373e7
-491.9533200627273,19.29117138168334,-511.24449144441,-3985.442594412549,11.052539062499935,-624.5007374475039,-0.6877891468575734,-0.01938910498564858,1.5178156501369668e7
-371.8340326283607,122.4003055458203,-494.23433817418095,-3996.768416282711,11.052929687499935,-624.5696100807567,-0.6896635181993894,-0.01874371341815972,1.5296495287393441e7
-561.7228307307972,-59.25109485676553,-502.4717358740316,-4007.718831219913,11.053320312499935,-624.6386717117622,-0.691569101910009,-0.019055837106196034,1.5422029739916217e7
-459.8417139788084,37.44135327672306,-497.2830672555313,-4018.8502416731285,11.053710937499934,-624.7079229159013,-0.6934549808734362,-0.01885878963427217,1.5617148910629077e7
-417.7936778882416,69.8167264915683,-487.610404379809,-4029.866749025062,11.054101562499934,-624.7773608725092,-0.6953041512846303,-0.018491704111941436,1.5726994036988288e7
-423.16808671061005,56.60807484749899,-479.77616155810927,-4040.6695212906257,11.054492187499934,-624.8469822593871,-0.6971235862730106,-0.01819434988380321,1.5870426625085846e7
-331.8025664531069,129.99129838101967,-461.7938648341267,-4051.299062531085,11.054882812499933,-624.9167821788752,-0.6988748034888359,-0.01751217215825265,1.5942933227698367e7
-480.38201146461375,-16.32482433333783,-464.0571871312766,-4061.5317140136303,11.055273437499933,-624.9867576480308,-0.7006345796233246,-0.017597761344887747,1.6295292545526605e7
-372.9459146123842,80.05923029757602,-453.0051449099603,-4071.8136461260315,11.055664062499932,-625.0569069980888,-0.7023524215370206,-0.017178419136959517,1.6305557837707717e7
-351.11378992054307,89.54100281505477,-440.6547927355989,-4081.851401822178,11.056054687499932,-625.127225789536,-0.7040234074081456,-0.01670985871125061,1.6266027241854299e7
-447.67438519183406,-6.1639943710671,-441.510390820767,-4091.616358835589,11.056445312499932,-625.1977118406951,-0.7056976157732419,-0.01674208365096193,1.6537720768634986e7
-494.384514206326,-46.46800996344201,-447.91650424288423,-4101.399547394727,11.056835937499931,-625.2683665261912,-0.7073960941491072,-0.016984783758652946,1.6688093659395443e7
-392.76455935520517,48.48563878435958,-441.2501981395646,-4111.323287751208,11.057226562499931,-625.3391897945414,-0.7090692728547283,-0.016731787056211683,1.6776189541405777e7
-327.6557002365938,99.8700411373728,-427.5257413739665,-4121.099480809842,11.05761718749993,-625.4101777776511,-0.7106903893406333,-0.016211164859050588,1.6932748389570396e7
-334.76327909185255,81.56487972674638,-416.3281588185993,-4130.572569925432,11.05800781249993,-625.4813257484498,-0.7122690266319364,-0.015786372913030783,1.7023928414598577e7
-305.20436288920234,97.71977254125999,-402.9241354304621,-4139.798236665668,11.05839843749993,-625.5526290407695,-0.7137968197615758,-0.015277931296394822,1.7084140701626018e7
-477.64068887104656,-65.7042621131536,-411.9364267578931,-4148.727848870107,11.05878906249993,-625.6240868200871,-0.7153587665897585,-0.015619468281826566,1.7005035684533007e7
-425.6670573692852,-12.072309986055409,-413.5947473832292,-4157.85542244793,11.05917968749993,-625.6957011075533,-0.7169269827338421,-0.015682161440836763,1.7470636629959602e7
-382.96527714193604,26.94705605270802,-409.9123331946444,-4167.018887903556,11.059570312499929,-625.7674715176024,-0.7184812182481429,-0.015542355143008262,1.7537596400188807e7
-413.7327066538107,-3.3567848600535255,-410.3759217937566,-4176.100542978786,11.059960937499929,-625.839397438198,-0.720037193663869,-0.01555975415726044,1.769689265781611e7
-419.8946174336951,-8.370817386199185,-411.5238000474961,-4185.191757545895,11.060351562499928,-625.9114791730681,-0.7215975037377819,-0.015603100739128765,1.7665276635621116e7
-351.13817717497244,53.1395047940745,-404.27768196904685,-4194.30761106832,11.060742187499928,-625.9837155643957,-0.7231303228135622,-0.015328190757802666,1.7683598737614654e7
-360.46983631389736,38.55634498161193,-399.0261812955087,-4203.263110674533,11.061132812499928,-626.0561042412506,-0.7246432142852504,-0.015128914716882045,1.7913480348388772e7
-329.4828367354612,61.211291388310386,-390.6941281237718,-4212.102209442968,11.061523437499927,-626.1286426269247,-0.7261244991955386,-0.014812849102881971,1.7982565712318808e7
-397.9742617349251,-6.404587116088503,-391.5696746188368,-4220.75701103941,11.061914062499927,-626.2013293062836,-0.7276090879810241,-0.01484588785485467,1.8054171200028505e7
-266.6118242211171,110.00811074631812,-376.61993496743514,-4229.430429192931,11.062304687499926,-626.2741616097736,-0.7290369818186704,-0.014278938376463275,1.8128497170287564e7
-300.6449095121285,66.89422803350358,-367.5391375456318,-4237.77369293157,11.062695312499926,-626.3471349805175,-0.730430433059191,-0.013934512405206032,1.838875311966107e7
-261.088905308624,93.73594756497533,-354.8248528735992,-4245.916133760011,11.063085937499926,-626.420245285528,-0.731775667152031,-0.013452340928400412,1.8373625811421365e7
-202.8777275223273,133.8116781724287,-336.68940569475615,-4253.777664912706,11.063476562499925,-626.4934866755085,-0.7330521324564555,-0.012764653044244447,1.8511021400842417e7
-222.83250826801785,100.27837239719656,-323.11088066521455,-4261.238800446871,11.063867187499925,-626.5668531374664,-0.7342771067010091,-0.012249742445535406,1.8755020327958163e7
-245.36015350472786,68.48586626436101,-313.846019769089,-4268.399953753155,11.064257812499925,-626.6403403400444,-0.7354669448592399,-0.011898381582307735,1.8808979945038494e7
-225.22996243736964,78.06383300708481,-303.29379544445425,-4275.356177310576,11.064648437499924,-626.7139445256508,-0.7366167672696086,-0.011498224103686693,1.8756475442544598e7
-262.6563541378035,35.80326289127691,-298.4596170290806,-4282.07908583435,11.065039062499924,-626.7876627766381,-0.7377482524746075,-0.011314852049989185,1.8899980987752177e7
-91.0186719138028,182.77230352530103,-273.79097543910365,-4288.69468102488,11.065429687499924,-626.8614894996415,-0.7387862075939305,-0.010379551193229771,1.9160647446321514e7
-37.71797871368858,208.01967350651427,-245.73765222020256,-4294.765828229898,11.065820312499923,-626.9354147001758,-0.7397178030911338,-0.009315954972032315,1.89856688454228e7
-90.57142855771123,136.74138151572686,-227.312810073438,-4300.217915320798,11.066210937499923,-627.0094295674503,-0.7405795423994342,-0.008617393083004648,1.8764290947737757e7
-28.18140492217664,175.5027191941355,-203.68412411631195,-4305.263118197854,11.066601562499923,-627.0835261295372,-0.741351699337582,-0.007721569381477887,1.901577753910291e7
-98.78808983639348,92.4589021649828,-191.24699200137636,-4309.78673318669,11.066992187499922,-627.1576975495962,-0.7420767018416726,-0.0072500250409059,1.9181180937028363e7
-13.300390309083184,156.86241697971218,-170.1628072887955,-4314.035383571953,11.067382812499922,-627.2319374732266,-0.7427217707675655,-0.006450689258929198,1.91505379841944e7
-21.834823349304692,130.76602226975436,-152.60084561905896,-4317.818485497476,11.067773437499921,-627.3062385747529,-0.7433002597593876,-0.005784889918221136,1.9198812771108706e7
-75.08565340579618,68.34448124351516,-143.43013464931127,-4321.213647911954,11.068164062499921,-627.3805957867307,-0.7438439797961608,-0.005437200367731641,1.914326482824033e7
14.9152292132311,139.62413505042082,-124.70890583718973,-4324.405788828536,11.06855468749992,-627.4550038220868,-0.7443167273248751,-0.0047274752871433595,1.915963888502181e7
9.28621230410603,118.16419821613684,-108.87798591203071,-4327.184423119442,11.06894531249992,-627.5294561314524,-0.7447294599868389,-0.004127326619638173,1.9004656952071235e7
76.98920313515396,163.92308819577846,-86.93388506062442,-4329.6132425990945,11.06933593749992,-627.6039455547079,-0.7450590051223592,-0.003295451355202754,1.900799787349244e7
187.60970341516375,242.15263387127763,-54.54293045611401,-4331.557520163125,11.06972656249992,-627.678461793099,-0.745265762700318,-0.0020675757795877666,1.8967828495597634e7
-46.40854842628015,7.17564732805484,-53.58419575433499,-4332.787023648301,11.07011718749992,-627.7529985254682,-0.7454688846848807,-0.0020312198456274976,1.882649857703708e7
23.530027838727797,68.02917503512231,-44.4991471963945,-4333.994467982765,11.070507812499919,-627.8275538480465,-0.7456375668793791,-0.00168682194498446,1.8822610355432577e7
-1.6179227672770438,37.832867520736684,-39.4507902880137,-4335.0007699854,11.070898437499919,-627.9021250819637,-0.7457871114655141,-0.0014954458613498846,1.9066132742546313e7
99.72897555217926,122.80513138584955,-23.07615583367023,-4335.894900304182,11.071289062499918,-627.97670816678,-0.7458745848592198,-0.0008747339370561118,1.893599747789256e7
-19.277000961367868,3.352595977529662,-22.62959693889751,-4336.427258113521,11.071679687499918,-628.0512999142749,-0.745960365038217,-0.0008578017899727723,1.8990238036944408e7
-28.265353904128936,-4.973505019896121,-23.291848884232824,-4336.94888408164,11.072070312499918,-628.1259003652816,-0.7460486550955906,-0.0008829005737354312,1.8894210581384454e7
-19.841815915440236,3.0450692353346707,-22.88688515077491,-4337.484230995423,11.072460937499917,-628.2005095685192,-0.7461354096571203,-0.0008675456152975893,1.896619188786955e7
35.1854354771355,51.25878487285005,-16.073349395714526,-4338.0097978417125,11.072851562499917,-628.2751261558357,-0.7461963366710618,-0.0006092701394150259,1.877798015767955e7
-59.95965426371672,-38.740530814076486,-21.219123449640247,-4338.384371016098,11.073242187499917,-628.3497498111032,-0.7462767686790783,-0.0008043200801659977,1.8714230020063035e7
-44.25250610798442,-20.33442890056035,-23.918077207424087,-4338.871535464475,11.073632812499916,-628.4243820210761,-0.746367430780259,-0.0009066210118070979,1.8752457554739643e7
8.698607105634395,28.79756480251499,-20.098957696880607,-4339.417392407598,11.074023437499916,-628.4990225734191,-0.7464436160793116,-0.000761852990526248,1.865517473763571e7
-101.20652841543634,-71.61661875869729,-29.589909656739042,-4339.878320913943,11.074414062499915,-628.5736725430461,-0.7465557764613975,-0.0011216038208581303,1.8714288081289817e7
-146.972112957749,-103.65559452826693,-43.31651842948211,-4340.547677903414,11.074804687499915,-628.6483363302103,-0.7467199668225034,-0.0016419036110589971,1.873533613473744e7
-145.333904869133,-90.09532489373777,-55.23857997539524,-4341.518835256887,11.075195312499915,-628.723018795887,-0.746929346712021,-0.0020937988951760488,1.886915152685988e7
-177.78433041027105,-108.23405566727219,-69.55027474299878,-4342.752047840531,11.075585937499914,-628.7977249119033,-0.7471929736135234,-0.002636269015023752,1.8754447662743207e7
-137.5062042703758,-60.02464672594512,-77.48155754443079,-4344.300001448887,11.075976562499914,-628.8724588937152,-0.747486662626175,-0.0029368901265155955,1.879707993713775e7
-226.5968468354763,-131.72325229013856,-94.87359454533774,-4346.022103795409,11.076367187499914,-628.9472255405399,-0.7478462738669157,-0.0035961124074072996,1.868284229239608e7
-140.89785307380475,-40.659494593971665,-100.2383584798331,-4348.126872882207,11.076757812499913,-629.0220291651646,-0.7482262186260255,-0.0037994475910973235,1.8603584677629612e7
85.06899425768623,163.72245084438669,-78.65345658670049,-4350.349266732,11.077148437499913,-629.096866693435,-0.7485243467834809,-0.0029812815745547828,1.8598008973918635e7
-83.57988074176546,-4.352742945358817,-79.22713779640662,-4352.095377462721,11.077539062499913,-629.1717341432014,-0.7488246485445621,-0.0030030176108123167,1.857541784938484e7
-135.8778508945049,-50.06009077307285,-85.8177601214321,-4353.853555605525,11.077929687499912,-629.24663287215,-0.7491499304274397,-0.003252818828776562,1.8567821058322128e7
-153.1004695153358,-59.46017849208221,-93.64029102325368,-4355.756417891362,11.078320312499912,-629.3215656117577,-0.7495048617268697,-0.0035493129942999477,1.853125046397823e7
-114.28790263414065,-18.24841399088289,-96.03948864325774,-4357.831126323551,11.078710937499912,-629.3965342991415,-0.7498688859491698,-0.0036402422230003744,1.8521123942503065e7
-118.08176324262197,-19.48265080008783,-98.59911244253418,-4359.9581717616875,11.079101562499911,-629.4715398739974,-0.7502426111661539,-0.003737252169840817,1.8622673723050486e7
-153.12656659678848,-48.19981254853341,-104.92675404825505,-4362.141100007877,11.07949218749991,-629.5465840205284,-0.7506403194541617,-0.003977082880077723,1.8676308517227013e7
-112.38537230812645,-6.593448355597377,-105.79192395252905,-4364.462960787555,11.07988281249991,-629.6216681018092,-0.7510413061626584,-0.004009867084967061,1.869502769617986e7
-71.7465030269935,30.09984957564052,-101.846352602634,-4366.803378937286,11.08027343749991,-629.6967915339696,-0.7514273370471108,-0.0038603088445238855,1.856372137655048e7
-69.27300878757998,28.800698450401907,-98.07370723798186,-4369.05634097837,11.08066406249991,-629.7719528542049,-0.7517990676565385,-0.0037173060942767974,1.8633271810362e7
-75.02895198002744,20.377389090991887,-95.40634107101916,-4371.225663526835,11.08105468749991,-629.8471508419597,-0.7521606874400725,-0.0036161978353401758,1.8601171534881882e7
-117.07628331127242,-19.16295217629935,-97.91333113497305,-4373.335709707889,11.081445312499909,-629.9223854667749,-0.7525318088645813,-0.0037112142450882297,1.8661021993959423e7
-97.08302614965233,0.7344493532745733,-97.81747550292695,-4375.5005177131425,11.081835937499909,-629.9976571855369,-0.752902566376107,-0.0037075751152566114,1.8773886531176243e7
-57.47152370944484,35.68441803259195,-93.1559417420368,-4377.662730099529,11.082226562499908,-630.0729650965935,-0.7532556547558962,-0.0035308837978919394,1.8644579077800415e7
-125.17211620911188,-28.319078270890746,-96.85303793822116,-4379.721732093109,11.082617187499908,-630.148309017117,-0.753622755712262,-0.0036710095636582544,1.8584800577768296e7
23.74045504917342,106.67677224178378,-82.93631719261019,-4381.861737973054,11.083007812499908,-630.2236870102968,-0.7539371078846694,-0.003143521724073449,1.8459988780756462e7
-135.1516345160614,-46.19304997542953,-88.95858454063182,-4383.694575338612,11.083398437499907,-630.2990975799795,-0.7542742857690339,-0.003371778843644653,1.8577613186798036e7
-236.67565010847576,-130.6904029110471,-105.98524719742885,-4385.6596692087405,11.083789062499907,-630.3745450942199,-0.754675999039096,-0.004017132700620557,1.858496340521472e7
55.39486568774708,142.78980237139223,-87.3949366836452,-4387.999542450829,11.084179687499907,-630.4500292566519,-0.7550072496003298,-0.0033125056123379697,1.845345200024002e7
19.202066476825095,94.32474373780823,-75.12267726098324,-4389.929265609315,11.084570312499906,-630.525544218368,-0.7552919847234825,-0.0028473512315259734,1.8570156530417975e7
-17.821315327065513,50.70828924106065,-68.52960456812602,-4391.588082603445,11.084960937499906,-630.6010864041111,-0.7555517301383009,-0.0025974541481838366,1.865978842652106e7
-63.49675035864427,4.45414958973415,-67.9508999483784,-4393.101158213782,11.085351562499905,-630.6766544547153,-0.7558092819443251,-0.002575518060241944,1.872154824482446e7
-72.17049933979985,-3.7346252122323507,-68.43587412756736,-4394.601044263333,11.085742187499905,-630.752248352402,-0.7560686717903433,-0.0025938984601830526,1.870706493877741e7
-81.21050405776796,-11.307317959430295,-69.90318609833759,-4396.111188373381,11.086132812499905,-630.8278684671424,-0.7563336230152512,-0.0026495122490785353,1.8568514312998474e7
-16.604550698802747,47.18034850421974,-63.78489920302244,-4397.653245693286,11.086523437499904,-630.9035139175062,-0.7565753842609386,-0.0024176124568740334,1.858458795872021e7
-66.35354374707597,-2.2739376748538196,-64.07960607222216,-4399.060049441323,11.086914062499904,-630.9791835998423,-0.7568182624611417,-0.0024287820020309535,1.858426718253175e7
-32.986952961291976,27.527538158280272,-60.51449111957224,-4400.4729370099385,11.087304687499904,-631.0548768943614,-0.7570476279222278,-0.002293654610860692,1.858646523078148e7
-181.97181936974224,-107.5388041627115,-74.43301520703066,-4401.806851425369,11.087695312499903,-631.1305957631648,-0.7573297481456482,-0.002821202234204595,1.8808805898151014e7
-96.83556406938573,-19.83676447307796,-76.99879959630786,-4403.447107620995,11.088085937499903,-631.20634333024,-0.7576215933577436,-0.0029184521209530134,1.8785640319929082e7
-81.73749246947438,-4.196279849573948,-77.54121261990046,-4405.143518327867,11.088476562499903,-631.2821201846323,-0.7579154944881188,-0.0029390113037515743,1.8765180014710356e7
-58.39065058563871,16.959685036374385,-75.35033562201303,-4406.851498783052,11.088867187499902,-631.3579260139411,-0.7582010916890704,-0.0028559720095155277,1.884981229374778e7
-135.11044725101567,-52.927276626564094,-82.18317062445162,-4408.510818640863,11.089257812499902,-631.4337616978848,-0.7585125871860331,-0.0031149549696270857,1.8667039690408796e7
-90.56730782203951,-7.426072135270032,-83.14123568676948,-4410.320350551831,11.089648437499902,-631.5096287129498,-0.7588277141147244,-0.0031512692869129786,1.8714275425097283e7
-15.74884163626584,59.69540476410026,-75.44424640036598,-4412.150631004405,11.090039062499901,-631.5855257820346,-0.7591136675800148,-0.002859534652904011,1.8771459869479932e7
24.73159427736469,88.74092996375293,-64.00933568638823,-4413.810923830272,11.0904296874999,-631.661449279407,-0.7593562798669067,-0.00242612286891973,1.8785167029734258e7
-31.90788464935075,28.439111401137744,-60.346996050488414,-4415.21885752976,11.0908203124999,-631.7373963439533,-0.7595850110601587,-0.0022873119325204395,1.873600486445652e7
-77.75227842820144,-15.420717837640971,-62.3315605905605,-4416.5457309912135,11.0912109374999,-631.8133666577286,-0.7598212644458009,-0.0023625338564216714,1.866642179470542e7
-51.55096028496575,9.551990943673593,-61.102951228639256,-4417.915996883244,11.0916015624999,-631.8893603640133,-0.760052861250168,-0.0023159680436712596,1.8655123655614924e7
-282.1389676986433,-195.86025328617842,-86.27871441246474,-4419.258847395514,11.0919921874999,-631.965382001142,-0.760379881321932,-0.0032702007176401405,1.8585111826696884e7
-99.19794480481266,-11.448605824531342,-87.74933898028131,-4421.156191764301,11.092382812499899,-632.0414366189967,-0.7607124757727857,-0.003325944508536357,1.8577866525964838e7
-17.54969287137465,62.212495692413356,-79.76218856378809,-4423.0856152888355,11.092773437499899,-632.1175229826354,-0.7610147969992855,-0.0030232122649990734,1.8529724103948135e7
-16.449099380938772,56.11332081403809,-72.56242019497678,-4424.83868970099,11.093164062499898,-632.1936382139536,-0.7612898293645499,-0.0027503236526435514,1.8525296158183083e7
-50.381801473671715,19.65960300080353,-70.04140447447524,-4426.432771487323,11.093554687499898,-632.2697804707549,-0.7615553066615725,-0.0026547729702247652,1.8539534078379113e7
-94.42355267406224,-21.612534760292412,-72.81101791376983,-4427.970975679617,11.093945312499898,-632.3459498001847,-0.7618312819346836,-0.0027597527311118684,1.8639523058018588e7
-29.823427792419867,38.106909908845076,-67.93033770126497,-4429.569901619973,11.094335937499897,-632.4221458021974,-0.7620887583188309,-0.0025747638414728336,1.8707200639340177e7
-67.6143638440398,0.28003690100674233,-67.89440074504647,-4431.060953831525,11.094726562499897,-632.4983675450553,-0.7623460988402214,-0.002573405213904696,1.8740359974029824e7
-39.7276341308532,24.972116562389605,-64.69975069324278,-4432.550904786459,11.095117187499897,-632.5746144165479,-0.7625913310115854,-0.00245232171363981,1.871531757264561e7
-36.159960966401485,25.30451751583896,-61.46447848224051,-4433.97014498062,11.095507812499896,-632.6508851981406,-0.7628243008435505,-0.0023296983196504917,1.8614963486736473e7
-22.63730227162777,34.42803696225463,-57.06533923388237,-4435.317781954485,11.095898437499896,-632.7271784430269,-0.763040596883047,-0.0021629603949655223,1.8598124061363813e7
-69.68288636228513,-11.188819874854534,-58.494066487430615,-4436.568168928919,11.096289062499896,-632.8034935883021,-0.7632623086209718,-0.0022171173792474254,1.8574021309724264e7
-31.767239332913945,23.701749731243833,-55.46898906415779,-4437.849744183401,11.096679687499895,-632.879830331467,-0.7634725546778873,-0.0021024605691557126,1.8631132318248503e7
-275.6722080236107,-195.2930533626496,-80.37915466096126,-4439.064356442943,11.097070312499895,-632.9561928201583,-0.7637772191471878,-0.003046644693004694,1.8556053925739143e7
-126.99187133229204,-41.342515848947784,-85.6493554833442,-4440.827650014214,11.097460937499894,-633.0325867741193,-0.7641018600724866,-0.0032464092529886773,1.858240011506245e7
-23.107220434394954,55.47415891542891,-78.58137934982382,-4442.706797278546,11.097851562499894,-633.1090118526963,-0.7643997114673944,-0.0029785139490776068,1.8621950983307987e7
36.1609224176478,101.78177300066888,-65.62085058302115,-4444.429889438342,11.098242187499894,-633.1854642601863,-0.7646484383325566,-0.0024872686516218163,1.8645808263918072e7
-3.354485827132496,55.236654257680286,-58.59114008481274,-4445.867067988711,11.098632812499893,-633.2619402081275,-0.7648705204898474,-0.002220821572908016,1.8600209766603198e7
-6.3665671535995045,46.331489088829464,-52.69805624242899,-4447.149040136487,11.099023437499893,-633.3384372474565,-0.7650702660895872,-0.001997455997397374,1.8789227122589126e7
-57.098774813603264,-3.9044925381177253,-53.19428227548562,-4448.300857605778,11.099414062499893,-633.4149543554113,-0.7652718930070355,-0.0020162691744834795,1.876757262297244e7
-2.362069055762624,45.101933318542194,-47.46400237430482,-4449.463331550687,11.099804687499892,-633.4914905400788,-0.765451800343467,-0.0017990733643157674,1.8700279605824232e7
