forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
-0.38036602057014596,0.1136197370509445,-0.4939857576210903,-14.243269863114847,18.84062499999999,-149.3929064835925,-0.6297460061738502,-0.004809663747584673,5758.331311759988
-1.255912914475083,-0.6610319804057052,-0.594880934069378,-14.254182436667568,18.84687499999999,-149.455910044276,-0.6303252074965037,-0.005792013226534842,5744.872016001982
-0.6765154845456899,-0.07082697572353325,-0.6056885088221569,-14.267317672107742,18.85312499999999,-149.51897205117555,-0.6309149304941751,-0.0058972299767145854,5731.0566981630855
0.6165752551343853,1.0605165970227528,-0.4439413418883679,-14.280689708447174,18.859374999999993,-149.5820851561575,-0.631347169144623,-0.004322386504478764,5717.4327771329135
0.10494455811528182,0.4762751122577298,-0.3713305541424479,-14.290495365177055,18.865624999999994,-149.64523795014156,-0.6317087105365827,-0.0036154139195975713,5703.042061909369
-0.3766796062758293,-0.004641242141146784,-0.37203836413468233,-14.298698829475804,18.871874999999996,-149.708426932697,-0.6320709405722494,-0.003622300356667287,5688.094126288731
-0.3508244113059832,0.018410105757249186,-0.36923451706323235,-14.306915908924559,18.878124999999997,-149.771652001737,-0.6324304402280183,-0.003594996557688927,5673.135729384172
-0.22560420908993936,0.1246519904865035,-0.3502561995764429,-14.315069490779655,18.884375,-149.83491209682543,-0.6327714615406828,-0.0034102131266450066,5658.300380621343
-0.27084416371991155,0.0689236480973748,-0.3397678118172867,-14.322803762487448,18.890625,-149.89820578343503,-0.6331022706511334,-0.003308091104506673,5643.558889030214
-1.3923942516742056,-0.9136573506371631,-0.4787369010370421,-14.330306943774815,18.896875,-149.96153931617445,-0.6335683841372073,-0.004661134860737845,5629.867613953864
-0.7301617673052626,-0.21824643951754166,-0.5119153277877213,-14.340874536989828,18.903124999999996,-150.0249210754114,-0.6340668006018412,-0.004984164646338881,5616.66323346843
0.14768561718370732,0.5726032512505849,-0.4249176340668775,-14.352177603278099,18.909374999999997,-150.08834844108287,-0.6344805128275489,-0.004137122257077157,5604.263951033827
-0.47500943448059646,-0.043487537719323746,-0.43152189676127245,-14.36157115308161,18.915625,-150.15181749943946,-0.6349006543043899,-0.004201414768410469,5591.999138985619
-1.0826699109908469,-0.5653530521030353,-0.5173168588878114,-14.371122730243043,18.921875,-150.21533274848647,-0.6354043266359344,-0.005036723315444374,5580.314125523817
-1.3032809668649952,-0.6824632977570431,-0.6208176691079527,-14.382583857333778,18.928125,-150.2789034031856,-0.6360087673469128,-0.006044407109784485,5569.923854965935
-1.5770369908650197,-0.8303714645902948,-0.7466655262747253,-14.396353026819979,18.934375000000003,-150.34254062813673,-0.6367357316752572,-0.007269643283444077,5561.2936431616445
-2.083321799208672,-1.160847538719007,-0.9224742604896653,-14.412933514254327,18.940625000000004,-150.40625910762623,-0.637633858114761,-0.008981264395038633,5554.912071354916
-2.74602442045754,-1.583856754803736,-1.1621676656538047,-14.433440292876986,18.946875000000006,-150.47007906741194,-0.638765337599427,-0.011314794846659244,5551.521121810392
-3.5861418617355834,-2.1055783304792444,-1.4805635312563385,-14.459299129871127,18.953125000000007,-150.5340276733317,-0.6402067807958638,-0.014414431964368188,5552.119873061287
-4.673529376282861,-2.7738681837241073,-1.8996611925587534,-14.492267252960078,18.95937500000001,-150.59814082260766,-0.6420562047234135,-0.01849423927549748,5558.072856410984
-6.099199208225279,-3.648754668254613,-2.4504445399706656,-14.534592840256192,18.96562500000001,-150.66246572138118,-0.6444417707467252,-0.023855660233116454,5571.250230688527
-7.954353022756209,-4.78266631456817,-3.1716867081880373,-14.589214427063553,18.97187500000001,-150.72706427753545,-0.6475293523386014,-0.030875815918763216,5594.2777639475935
-10.341042554933544,-6.230741403205216,-4.110301151728328,-14.659934310887305,18.978125000000013,-150.79201726687484,-0.6515304344489325,-0.04001082110331123,5631.068679276877
-13.567344647147824,-8.220193997520512,-5.347150649627315,-14.751599968138018,18.984375000000014,-150.8574305445317,-0.6567351186884578,-0.052046842395252216,5686.820526111042
-17.5983092980148,-10.650705631218841,-6.947603666795956,-14.870853909333492,18.990625000000016,-150.92344214907394,-0.6634969721562587,-0.06761853467800887,5769.589493380723
-23.48761304694628,-14.382096198578925,-9.105516848367353,-15.025795828100263,18.996875000000017,-150.99023489599753,-0.6723579663154602,-0.08860994159201536,5892.2942064097215
-26.869815456194246,-15.449882612468373,-11.419932843725883,-15.22881162599612,19.00312499999999,-151.05802626991334,-0.683469512000675,-0.11111545685214805,6080.830399178671
-39.24003201540241,-24.20225363360886,-15.037778381793547,-15.483471384231589,19.00937499999999,-151.1271046647755,-0.6980983852421894,-0.14628873241514387,6361.00246342627
-47.34549024385115,-28.118031491567965,-19.22745875228318,-15.818620444922098,19.015624999999993,-151.19784951340904,-0.7167985874288395,-0.1870020218665013,6758.543086489513
-58.75632698077483,-34.43348705823299,-24.322839922541863,-16.246886944376428,19.021874999999994,-151.2707118354079,-0.7404478525479911,-0.23649265119151525,7374.008699172813
-40.7430857380798,-14.315866857681204,-26.427218880398595,-16.788082451628963,19.028124999999996,-151.34604099386723,-0.7661353166386478,-0.2568746409065669,8082.35605272065
-20.260095350722935,5.394409407280107,-25.65450475800306,-17.376036323859815,19.034374999999997,-151.42390094663125,-0.7910637386417788,-0.24928422003131065,8879.227868769132
-40.84890067795838,-13.286709332396484,-27.562191345561924,-17.94702245324212,19.040625,-151.5043460079857,-0.8178374884473965,-0.2677374980561764,9994.72862312927
-55.72339806967147,-24.67387463900709,-31.049523430664397,-18.559813055908283,19.046875,-151.58763738674315,-0.8479900867014751,-0.3015259825407866,11322.204792988514
-81.53872168606085,-44.321959781028085,-37.21676190503273,-19.24897677429676,19.053125,-151.67424302076867,-0.8841225938088859,-0.36132507107410833,12864.794828090186
-52.62289641425131,-13.544163247317378,-39.07873316693397,-20.073381811369426,19.059375000000003,-151.76455189353246,-0.9220548614666603,-0.3793226765777432,14556.821068569992
53.72664171618103,81.77772187472374,-28.051080158542735,-20.93802106154609,19.065625000000004,-151.85811856453674,-0.9492785586190582,-0.2722369715239794,15384.30532763398
4.499043978102858,28.727258100848108,-24.228214122745253,-21.558628111432014,19.071875000000006,-151.95422196833684,-0.9727895173828771,-0.23510958763818948,16586.23691512896
26.438781869796614,44.77587694930058,-18.337095079503932,-22.09394087687593,19.078125000000007,-152.05239057711918,-0.9905826582639586,-0.17793140881081487,17054.48462645033
18.66319219612586,32.7396977294117,-14.076505533285824,-22.49867690482044,19.08437500000001,-152.1521317710529,-1.0042412204103615,-0.13658562146402914,17324.47041764192
11.186112629677778,22.379749125094555,-11.193636495416785,-22.808927422560256,19.09062500000001,-152.2530989567887,-1.0151024943058113,-0.10861273895449838,17440.452036566196
4.896692532409481,14.269471430507155,-9.372778898097673,-23.055169936203615,19.09687500000001,-152.35506393907025,-1.0241971513249646,-0.09094657019153272,17540.828266898243
4.0824679232145025,11.944398740751609,-7.8619308175371065,-23.260885803021807,19.103124999999984,-152.45786510007758,-1.0318260688216023,-0.0762891749663769,17880.521150562276
-6.725926313585035,1.009042749740531,-7.734969063325571,-23.432951733182882,19.109374999999986,-152.56142301206262,-1.0393321708793142,-0.07506102057711961,18914.32129004838
3.192674361883049,9.717523433047107,-6.524849071164058,-23.60189251061966,19.115624999999987,-152.66567283898658,-1.045664367600142,-0.06332196720827858,19329.778890440277
7.035307871021353,12.067878314183876,-5.03257044316253,-23.74385237608067,19.12187499999999,-152.77048349358256,-1.050548724319395,-0.048843567192528616,19694.18473821803
8.236170942603813,11.816780756836959,-3.5806098142331475,-23.8526244687508,19.12812499999999,-152.8757121394619,-1.0540241932676393,-0.03475468948244404,20085.327678678186
-1.8786240828742473,1.516415643934431,-3.395039726808675,-23.9291087001655,19.13437499999999,-152.98127934288996,-1.0573198752934463,-0.03295682025806904,20852.107775195323
32.68575931643187,32.171144478956926,0.514614837474939,-24.001226474598095,19.140624999999993,-153.08698634988892,-1.0568202646856226,0.004996106078235975,21138.8438104249
18.245234506065643,15.817205090451788,2.428029415613854,-23.9869343134594,19.146874999999994,-153.19255049999632,-1.0544627374623943,0.023575272232282903,21427.779897525004
13.848803279737492,10.193773315739996,3.655029963997492,-23.930259467529098,19.153124999999996,-153.29781930529032,-1.0509133684175047,0.03549369044889625,21704.50094476426
24.161936426833424,18.314370917035852,5.84756550979757,-23.846371525205335,19.159374999999997,-153.4026266762936,-1.0452340516485084,0.056793167689963675,21892.719472261164
-0.6686202027299817,-5.821501606499864,5.152881403769879,-23.714047953927043,19.165625,-153.50689981399418,-1.0402287023627135,0.05005349285794795,22614.303578446517
26.176995721643898,18.79367824080049,7.383317480843416,-23.596975289827576,19.171875,-153.61056403456607,-1.0330557090752819,0.07172993287431688,22698.619178306846
46.008151476330966,34.53812761053462,11.470023865796346,-23.430765256788927,19.178125,-153.71331235816325,-1.0219107628684614,0.11144946206820543,22453.042880706755
46.73763242262691,31.544131095065076,15.193501327561842,-23.174598495291704,19.184375000000003,-153.81476518180273,-1.0071457099209908,0.14765052947470622,21956.093962394803
35.757098183695874,18.396169330721587,17.36092885297427,-22.836571570997492,19.190625000000004,-153.9146360669738,-0.990271993500265,0.1687371642072592,21457.713682204798
33.137264693690035,14.114692055321086,19.022572638368977,-22.451062477550344,19.196875000000006,-154.01273871028476,-0.9717808727192653,0.18491120780999667,20934.986412284
37.86300179699038,16.85473439333218,21.008267403658188,-22.029295507582045,19.20312499999998,-154.10889561270224,-0.9513571756302955,0.20423697088969692,20308.461814031416
43.480968354378966,20.100583136054386,23.380385218324587,-21.56419554158693,19.20937499999998,-154.20289472833414,-0.9286251370078991,0.22732038622396494,19679.928165951722
44.45348568391958,18.84375660876455,25.60972907515502,-21.047294187501432,19.21562499999998,-154.29451216696197,-0.9037236355485898,0.249015014593092,19095.60689406736
54.9965911808698,26.267439139830277,28.72915204103954,-20.481758037249552,19.221874999999983,-154.38348771964215,-0.8757874180551634,0.2793621749342642,18588.486535986474
40.90506101051648,10.87862424968324,30.02643676083328,-19.847956775399023,19.228124999999984,-154.46960652791446,-0.8465887473912008,0.2919867066396257,18156.89335820809
57.13108054238572,24.20111877952307,32.929961762862675,-19.185998954850586,19.234374999999986,-154.55266427598252,-0.8145662139699503,0.32022533421250493,17830.90715752679
60.25792648570085,24.382015884477592,35.87591060122328,-18.460418361084706,19.240624999999987,-154.63237654518016,-0.7796791699830946,0.3488704398685569,17549.477550943222
52.56941852046688,14.880452238827473,37.68896628163935,-17.67019974447375,19.24687499999999,-154.70851199970687,-0.7430299205509369,0.3664924943215774,17492.741188976965
45.00947384409828,6.518148532752482,38.49132531134583,-16.84022501728253,19.25312499999999,-154.78094358727142,-0.7056018307398452,0.3742808981109166,17478.887711722018
49.51817548808388,9.807816139342378,39.71035934874152,-15.992684789141952,19.25937499999999,-154.84957318711773,-0.6669901661864838,0.38611664553361386,17746.720280852864
51.474043374191886,10.450440410926348,41.023602963265496,-15.118317443209968,19.265624999999993,-154.91427787768924,-0.6271036452438264,0.39886520942657355,18144.26200397086
48.1566437298294,6.3275727817460385,41.82907094808337,-14.214975325263689,19.271874999999994,-154.97495486560092,-0.5864361129899373,0.4066753225388923,18674.047829098738
43.330677916214576,1.3287263392287172,42.00195157698592,-13.293787777099515,19.278124999999996,-155.0315567961909,-0.5456024988097642,0.408336141801731,19387.237395887307
49.674621799669936,6.786592472175908,42.888029327493975,-12.36864681101938,19.284374999999997,-155.08403237930122,-0.5039091633966595,0.41693335413104726,20243.85537194717
45.70783020813643,2.489532765550808,43.21829744258566,-11.42379775267521,19.290625,-155.1323226355017,-0.4618959606131133,0.42013202783546183,21304.85182458194
43.87602723357886,0.5794844894860969,43.29654274409271,-10.47146702617589,19.296875,-155.17640779303565,-0.41980719006568873,0.42088770547424537,21355.87663568173
61.24676255533995,15.798373045526938,45.448389509813005,-9.51720105428916,19.303124999999994,-155.21617946218842,-0.37562619298981087,0.44180997075877837,20931.382637739494
53.92520442550275,7.450972031354251,46.47423239414841,-8.515310806664809,19.309374999999996,-155.25148309319508,-0.33044642714347094,0.4517976584633995,21349.41632684249
57.97050856608498,10.094974041170156,47.875534524914855,-7.490639360291248,19.315624999999997,-155.28220049041371,-0.28390151722955526,0.46544909913915683,22300.115224532627
15.785117092738572,-28.137773699342148,43.9228907920807,-6.434959352063573,19.321875,-155.30845534060578,-0.241195486611716,0.42706030617839247,23108.563301815153
12.848306710547908,-27.223321878998423,40.07162858954634,-5.466312912239156,19.328125,-155.33062657921252,-0.20222928552308428,0.3896620108863171,23800.14066224643
0.024842015584049935,-35.05435188183411,35.07919389741817,-4.582520481828899,19.334375,-155.34914367823603,-0.16811269494701409,0.34116590576070205,24750.951888324544
-37.00052454633547,-63.04405747253546,26.043532926199983,-3.8087819106563003,19.340625000000003,-155.3646882858743,-0.1427794578183602,0.2533323712865387,25579.697630310482
-90.48839252628865,-101.84348218559984,11.355089659311188,-3.2342300207367716,19.346875000000004,-155.37841385949505,-0.131732014596774,0.11047443221586219,26286.086325046366
-147.06684283568958,-138.34932655776407,-8.717516277925494,-2.983435908822924,19.353125000000006,-155.3920112053947,-0.14021490339616338,-0.0848288879938937,25596.65957953363
-115.44011362864997,-93.13942981558495,-22.300683813065014,-3.175041969328819,19.359375000000007,-155.4071178944652,-0.16191887801362095,-0.2170397461745757,23580.570609941646
-236.5913244467087,-186.9173463681938,-49.6739780785149,-3.6660915534097778,19.36562500000001,-155.4257272991235,-0.21026921515272898,-0.48350337139108024,20828.973605810304
-109.99632566402798,-52.59568573517335,-57.40063992885465,-4.760445689925399,19.37187500000001,-155.44954799420125,-0.2661446864019284,-0.5587547124919942,18019.80050197143
-52.67296099608865,4.117505063137551,-56.79046605922623,-6.025128017927031,19.37812500000001,-155.47892668754594,-0.3214291804918272,-0.5528449408989881,15676.132721167482
