forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
-14.694128043920815,-6.580222263538128,-8.113905780382682,-52.759923754650565,9.97031250000001,-115.42255779636679,-0.5846157126442671,-0.019747095735219083,26194.74112579835
-16.770644635087642,-7.522578516050069,-9.248066119037578,-52.94002859996296,9.97343750000001,-115.48113190159815,-0.5868663919829944,-0.02250679338727207,26352.787922730913
-17.17787024347766,-6.891317228094212,-10.28655301538345,-53.14532564829476,9.97656250000001,-115.53994370796443,-0.5893697353424965,-0.025033433595021335,26522.129032355006
-32.023752599624366,-18.892272721781964,-13.131479877842414,-53.37373290439277,9.979687500000011,-115.5990404607256,-0.5925653198809298,-0.03195584538433274,26761.402886369026
-25.48310599164482,-10.735678352719795,-14.74742763892503,-53.66509177269545,9.982812500000012,-115.65847642765561,-0.5961540187194158,-0.03588698838485993,27031.53949283248
-18.54360400544595,-3.299402712443174,-15.24420129300278,-53.99235072468673,9.985937500000013,-115.718277301079,-0.5998634497482539,-0.03709431028838192,27314.21069346572
-25.545618885650114,-8.954991165000557,-16.590627720649557,-54.3308812130616,9.989062500000014,-115.77846548959656,-0.6039003206027642,-0.04036870854510367,27684.99511774246
-36.9681702576777,-17.716310242880287,-19.251860014797412,-54.69944926295575,9.992187500000014,-115.83908972947695,-0.608584477005306,-0.04684156402541784,28016.926388395448
-37.2649986860105,-15.661967822165217,-21.603030863845273,-55.127076671893064,9.995312500000015,-115.90021097210865,-0.6138403756286778,-0.05255898623371681,28487.522044240046
-42.103758580458866,-17.82669763904541,-24.277060941413463,-55.606977830143315,9.998437500000016,-115.96189031321441,-0.6197464464863988,-0.05906070857720993,29084.01114918109
-67.6495553797491,-37.72072157304994,-29.928833806699174,-56.14632070060688,10.001562499999988,-116.02422898095006,-0.6270269082265693,-0.07280461740170452,29894.6268106185
-61.93256386180919,-27.83589668252909,-34.09666717928014,-56.81079647913681,10.004687499999989,-116.08734635228006,-0.635320518373473,-0.08293610146903771,30869.097005174717
-54.30540934124527,-17.577953607640765,-36.72745573360448,-57.5677705233377,10.00781249999999,-116.15132503701159,-0.6442531762570557,-0.08932657883582684,31960.82237700504
-79.65501433592846,-37.34746479239357,-42.30754954353484,-58.38342924295696,10.01093749999999,-116.21626479049192,-0.6545418933496964,-0.10288717092640681,33437.83258309118
-88.15558453424204,-39.89420557021059,-48.26137896403144,-59.32283203461329,10.01406249999999,-116.28230574143436,-0.6662771254991235,-0.117352321494272,35103.85428985078
-112.93169716493588,-56.296770109946465,-56.6349270549894,-60.394247797700444,10.017187499999991,-116.34962193197715,-0.6800466853568656,-0.13769559857742109,37152.41225886684
-75.5528532815599,-16.470695102958263,-59.08215817860163,-61.650985587281454,10.020312499999992,-116.41834472782712,-0.6944092316425294,-0.14362546285663777,39502.58416811489
-82.99763134148291,-20.833164985314898,-62.16446635616802,-62.96235995214302,10.023437499999993,-116.48854113119398,-0.7095188356948836,-0.15109604052354172,42183.52177881918
-97.08754473188087,-30.442665018255443,-66.64487971362541,-64.34226699973614,10.026562499999994,-116.56030282031455,-0.7257149467163843,-0.1619611102150064,45271.826599330176
-105.89596444271187,-34.23909709622674,-71.65686734648516,-65.82140812996678,10.029687499999994,-116.63374488380339,-0.7431263230604119,-0.1741137634402772,48904.55078565508
-94.51709186650426,-19.951060280464674,-74.56603158603954,-67.41137447737277,10.032812499999995,-116.70896328392253,-0.7612416793225296,-0.18115356262117677,52957.271309670556
-85.90839083261334,-9.901117599421145,-76.00727323319221,-69.06567865350533,10.035937499999996,-116.78601057962895,-0.779704234806027,-0.18462555483497362,57452.383667088856
-91.17712487660263,-13.256370751840587,-77.92075412476206,-70.75181399869102,10.039062499999996,-116.86492722251653,-0.7986286229453874,-0.1892438813936032,62219.908663490714
-96.81869144592793,-16.530593352542766,-80.28809809338516,-72.48003380757307,10.042187499999997,-116.94576490394412,-0.818125005606439,-0.19496382661051528,66983.44015931434
-61.039967196891524,16.872121590202106,-77.91208878709381,-74.26019608279816,10.045312499999998,-117.02852323826889,-0.8370416808888833,-0.1891667528244437,71508.97682079622
-97.63886867196031,-17.28714699925562,-80.35172167270457,-75.98762016731405,10.048437499999999,-117.11320272341194,-0.8565480219722861,-0.19506341083402745,77148.928312846
-87.82163640388335,-6.546555739483531,-81.27508066439975,-77.76831365584982,10.0515625,-117.19984392508839,-0.8762760115564585,-0.19727989584172442,83166.06338490885
9.327145230031428,79.59212081517573,-70.26497558514448,-79.56873923709612,10.0546875,-117.28832420164896,-0.8933295196550399,-0.1705350809858145,87529.64171298414
34.50739738013458,92.12103140059745,-57.61363402046285,-81.12577236533079,10.0578125,-117.37835622978821,-0.9073110431300646,-0.13981523475024676,91315.65673413531
7.795425998599473,57.56376699536194,-49.768340996762454,-82.4031592621619,10.060937500000001,-117.4696911602116,-0.9193875653376051,-0.12076522207540549,95314.53394443112
-43.28819391286101,5.711029947311779,-48.99922386017274,-83.50677791915494,10.064062500000002,-117.56222436285614,-0.9312764875532189,-0.11888922215613776,99040.09146952341
-26.493785594112296,19.840714358108755,-46.334499952220995,-84.59250292399524,10.067187500000003,-117.65591409096622,-0.9425180746483914,-0.1124158709517258,102148.45385596633
29.112069078509922,66.55687346979434,-37.44480439128446,-85.61842348091382,10.070312500000004,-117.75062011232757,-0.9516023525784908,-0.09084277930099312,104269.9342730789
109.10054158463802,129.36995805534866,-20.269416470710656,-86.44730027776644,10.073437500000004,-117.84602620975434,-0.9565195959571039,-0.04917243378613089,106271.10254385379
28.115557444072444,42.74404657943084,-14.6284891353584,-86.89665994017992,10.076562500000005,-117.94185560327185,-0.9600682743930413,-0.03548678435937426,108703.02685747108
4.375203913978418,16.799442419320798,-12.42423850534237,-87.22090815864607,10.079687500000006,-118.0380131253092,-0.9630821663542061,-0.030138919611647188,108613.71633670872
8.792174268552818,18.76739248402647,-9.97521821547364,-87.49591252640913,10.082812500000006,-118.13444233052233,-0.9655019379083359,-0.02419771554129898,109223.41154046217
-62.66806933149369,-46.638771581175774,-16.0292977503179,-87.71634164164736,10.085937500000007,-118.23118694099468,-0.9693902715384158,-0.038883336300798946,110978.94818587645
31.321004021177657,41.93485579915056,-10.613851777972911,-88.06964697822224,10.089062500000008,-118.32825470171765,-0.9719649429211045,-0.02574671382688673,111911.70361306028
-53.83404770488465,-38.29882899726688,-15.535218707617767,-88.30312478261935,10.092187500000009,-118.4256396209086,-0.9757334408977072,-0.03768497976602769,117486.97357342979
-13.242126363168921,2.0329528390453366,-15.275079202214265,-88.64463262393495,10.09531250000001,-118.52339823649349,-0.979438870800095,-0.03705429902387795,119636.77343833423
70.45666583946803,76.05039939111198,-5.593733551643943,-88.9800143478009,10.09843750000001,-118.62140997094549,-0.9807958182398393,-0.013569474397443427,120761.93046947455
-82.01377483416717,-67.82442733927456,-14.189347494892594,-89.10167191973575,10.101562499999993,-118.71966166097131,-0.9842379822764897,-0.03442164036650423,122167.94562900127
77.2849341841921,81.22397119312072,-3.939037008928628,-89.41241523917716,10.104687499999994,-118.81813323838489,-0.9851935659950002,-0.009555837185105024,122328.67544150741
68.96531935429796,64.76483737996395,4.20048197433402,-89.49693700480739,10.107812499999994,-118.9166016432572,-0.9841745314511592,0.010190345438410138,122586.17699130025
24.892096267754134,18.389696345203248,6.502399922550888,-89.4017744086524,10.110937499999995,-119.0149402201894,-0.9825970071929025,0.015775242582566226,121307.30201763788
-15.493364166461681,-19.556694509872717,4.063330343411035,-89.25559030787102,10.114062499999996,-119.11315062980621,-0.9816111851432061,0.00985822049696481,120881.08674707609
-9.188235756674747,-11.78685034272619,2.5986145860514402,-89.16287450294266,10.117187499999996,-119.21128022414774,-0.9809807016872987,0.006304834559074535,124358.19771440688
-48.95309895308344,-45.871638707591245,-3.0814602454921967,-89.10215985865085,10.120312499999997,-119.30941567740608,-0.9817283634794507,-0.007476617921520211,125052.13677723793
59.021107073178996,55.28017591078505,3.7409311623939394,-89.16634598882898,10.123437499999998,-119.40754312832179,-0.9808206548348067,0.009077086446439514,125209.0608600224
41.5930918154408,33.70577132717622,7.887320488264585,-89.07991205903494,10.126562499999999,-119.50552949958642,-0.9789067704576825,0.019138843771242402,125399.0318374983
-37.97759856523099,-40.85374333876507,2.8761447735340786,-88.90184206695422,10.1296875,-119.60338527966334,-0.9782088310808066,0.006979393768758463,125661.18528232118
-28.795484841453618,-28.220102259519813,-0.5753825819338018,-88.83395316904924,10.1328125,-119.70121314438313,-0.9783484633149928,-0.0013963223418626079,129748.91509455306
50.84798561033061,45.83298127638029,5.015004333950319,-88.84187608174265,10.1359375,-119.79898713609543,-0.9771313709309246,0.012170923840681474,131037.79054538422
50.86130631109465,40.87378253219725,9.987523778897415,-88.72635752178014,10.139062500000001,-119.89657907265813,-0.9747073603229168,0.024240106080078348,132082.23510405456
40.55111122737068,27.2560470213647,13.295064206005984,-88.50103025970206,10.142187500000002,-119.99388846100175,-0.9714804065494625,0.032269537734542476,133863.82613696592
-3.1654520433698203,-14.681711963597786,11.516259920227974,-88.202603853194,10.145312500000003,-120.09089673277568,-0.9686850289291739,0.027953776202887224,136606.98504840047
-110.59081549786008,-108.94066534456935,-1.6501501532907037,-87.94318395686109,10.148437500000004,-120.1877852642531,-0.9690856006191889,-0.004005716900150572,139562.38290591372
143.19628541003144,129.26044835658743,13.935837053443981,-87.97372992619445,10.151562500000004,-120.2845246678562,-0.9657024714430931,0.033831291760959,139251.36337025635
124.81833847961707,98.98304035294694,25.835298126670082,-87.66063078398328,10.154687500000005,-120.38078129870595,-0.9594301455520042,0.06272325891088781,137440.6055131635
91.94569949742734,59.03405796395907,32.9116415334683,-87.085170092799,10.157812500000006,-120.4763247688225,-0.9514392567788384,0.07990888773165823,135181.4457220663
32.127852838884486,-0.6979602814328185,32.825813120317335,-86.35367573837615,10.160937500000006,-120.5710701634892,-0.9434686365551299,0.0797062022370858,133114.89935010546
-111.49375898811353,-128.93342024355678,17.439661255443255,-85.62401531997828,10.164062500000007,-120.66520528060946,-0.9392337058499588,0.042349307051710916,131263.21328469226
42.97731740865978,22.82179359261273,20.155523816047076,-85.23338364377966,10.167187500000008,-120.75888391149658,-0.9343389118926738,0.04894793957284965,129970.59569124469
67.54094106719229,42.35408264658647,25.186858420605795,-84.78287841477491,10.170312500000009,-120.8520119469212,-0.92822179659958,0.06117115293093795,128514.67251285564
141.13841967686693,103.65754312428652,37.48087655258043,-84.22151021790337,10.17343750000001,-120.94437894480411,-0.9191181610586779,0.09103635540902072,126235.20286736086
114.85261201706446,69.18088079886456,45.671731218199895,-83.389275485239,10.17656250000001,-121.03573606493899,-0.9080242416387043,0.11093919419973619,123439.73926022436
9.884380554744642,-31.999082883695145,41.88346343843981,-82.37664768793483,10.17968750000001,-121.12602976500969,-0.8978497597754838,0.10174481863220586,122561.47146900144
25.420520661450023,-14.720642996523091,40.141163657973145,-81.44765316718409,10.182812500000011,-121.21532714351649,-0.8880978103603804,0.09751949415103406,120462.33360472792
-24.85936999295748,-58.135155272958784,33.27578528000136,-80.55723391659419,10.185937500000012,-121.30373269230401,-0.8800131653899559,0.08084644970424505,119451.85149335263
75.30879579485435,37.59988319933576,37.70891259551859,-79.8183169685134,10.189062500000013,-121.39127589121588,-0.8708508128475712,0.09162352542384763,116959.82781144144
63.95382752821788,23.479009142880447,40.47481838533745,-78.98194423945327,10.192187500000014,-121.47786921924897,-0.8610157478141951,0.0983506503337603,116733.88275142366
132.4826014530544,82.3074907786332,50.175110674421205,-78.08489495688184,10.195312500000014,-121.56336114653531,-0.8488227979125917,0.12192949901603377,114036.83220369961
85.96728975790107,32.02044319310104,53.94684656480003,-76.97439160287254,10.198437500000015,-121.6475879104359,-0.8357124800992427,0.13110317813349087,112009.08621878576
52.999534679759094,-0.8446017702279478,53.844136449987055,-75.78112074581226,10.201562499999987,-121.73050485279606,-0.8226263671038889,0.1308611299535377,110221.79194229502
64.3571412026206,9.406197189890536,54.95094401272996,-74.5904914680075,10.204687499999988,-121.81209969828627,-0.809270542700466,0.1335582440342299,108221.7094901535
42.36386872119323,-11.255537461788913,53.61940618298212,-73.37586881303643,10.207812499999989,-121.89237511085905,-0.7962377087550463,0.13032833945419653,106453.9687292499
61.9196543420454,7.425143327458728,54.49451101458664,-72.19100309664736,10.21093749999999,-121.97133657554275,-0.7829915849188646,0.132461238361817,105601.80935576753
69.79836879590168,13.686582051667289,56.11178674423447,-70.98727465271605,10.21406249999999,-122.04895374549007,-0.769351814027502,0.13639770891362604,104961.14042958277
75.20412700937085,17.071366962618676,58.13276004675214,-69.7483327031491,10.21718749999999,-122.12518235153848,-0.7552203069407435,0.14131507086758507,103909.27240784997
65.44798019720129,6.540501329588265,58.90747886761312,-68.46527895552936,10.220312499999991,-122.19998837055799,-0.7409000734493401,0.14320233491403392,103142.15945172263
82.39381576330783,20.99114359405992,61.40267216924785,-67.16556797523603,10.223437499999992,-122.27333202090696,-0.7259729335301485,0.14927139919191612,102799.01616885887
98.84664610844902,33.457067905528845,65.38957820292016,-65.81126624124187,10.226562499999993,-122.34513448269006,-0.7100763021317363,0.1589663139841215,102707.4561651584
75.22471507548005,8.786026187323468,66.43868888815662,-64.36947624921235,10.229687499999994,-122.41533452001251,-0.6939244443173875,0.1615185781434875,101771.12531894333
81.70591819548974,13.634053895431895,68.07186430005788,-62.904913240018686,10.232812499999994,-122.48389951464713,-0.6773754483751366,0.16548995942250921,101800.11679230319
96.75488250453785,25.605956218541507,71.14892628599631,-61.40467387143455,10.235937499999995,-122.55077220555475,-0.6600783697770908,0.17297078598045837,101088.81785818843
58.48278113664494,-11.303317099879049,69.78609823652401,-59.83690326818003,10.239062499999996,-122.61593175770379,-0.6431126732038147,0.16965696573276023,100982.25301369744
82.20273381145856,11.075446239876829,71.12728757158172,-58.29941324853233,10.242187499999996,-122.67937844435393,-0.6258210597990632,0.172916134047515,101238.48376203445
96.62872314142578,22.737327619468942,73.89139552195688,-56.73257596692548,10.245312499999997,-122.74106238160684,-0.6078576852590607,0.17963374540002516,102246.4916766741
69.80553896295264,-3.6424541828391046,73.44799314579168,-55.10499597378984,10.248437499999998,-122.80095538491632,-0.5900023809305506,0.17855304328510124,102499.61255184212
